theta_RT,theta_MS,theta_HS,mean,sd
0.1052110553506723,0.29315691180026326,0.5997493606078885,-1.2044040245033536,0.478554863084395
0.13331045743977096,0.3192875425190233,0.5457623493864554,-1.840194875661008,0.8053222252113501
0.12264884481958066,0.3528692991171677,0.5740191946509117,-0.7140856769829396,0.43912344596463204
0.0962807425625333,0.2708960708684244,0.5077838747747291,-1.965322909913854,0.6774340739206541
0.15655998514155794,0.2997504312670436,0.5664831296079078,-2.883366566354894,1.0018362360286592
0.1373635912680358,0.277175400719649,0.5804750540959078,-0.6397069257878849,0.4812849025554622
0.09678583949649741,0.29631168105978417,0.5411866104700043,-0.3004180067209954,0.35639509997890895
0.10173685079407518,0.3564562542619662,0.5610035575744015,-1.815944481398258,0.7444933478721993
0.12259740942514444,0.2498362706196134,0.4566608991019846,-1.5473238669311566,0.48486690288447654
0.11910023789408825,0.29758225814213535,0.6154806680703904,-0.992430910930638,0.6276692405964523
