theta_RT,theta_MS,theta_HS,mean,sd
0.10103860343124188,0.21244275322136935,0.5635006839692154,-4.300260590877155,0.9001562680525133
0.15665846007307255,0.2794171664851415,0.51338774610981,-0.9260164829918005,0.5836280322744425
0.06933776333790226,0.31410852440820414,0.5466761887895969,-0.7476415035722385,0.43204984765372156
0.1609220805945515,0.2960738998922687,0.4948773076308859,-2.4837036952759104,0.880417568232964
0.1359574838636941,0.34868257420185117,0.5444236905210549,-2.9904757422484436,0.9772649083497376
0.14349473761940285,0.2858947894849623,0.5394625641320365,-2.1149963698059624,0.9881685375525684
0.14076830681143082,0.3464057901268349,0.49855143631593113,-2.3172538608569857,0.9287127791082839
0.10689888518976895,0.2276369179229784,0.4636386304839861,-0.11515440972463205,0.23920459516194703
0.08801296015673427,0.34471883436890094,0.517750780374474,-2.2778406894174044,0.7683574636650703
0.12981141986541858,0.28183790427002203,0.4727876416854106,-1.568074531609593,0.695299736349756
