theta_RT,theta_MS,theta_HS,mean,sd
0.13884627990299436,0.343022669191552,0.5599081296489224,-3.3315315573813225,0.843856285513076
0.1411220374554897,0.2560149647751514,0.5523524513842355,0.10227810447543335,0.21600229556053452
0.09134868595309087,0.29811003231772976,0.5190202585499615,-1.9935105445566,0.7011459812204879
0.11385346670524016,0.23385371647621023,0.501901804593697,-1.3770412441550783,0.6339600034824533
0.0926506969284297,0.3478931511142459,0.5709846717273858,-2.961980827746759,0.9612907495551792
0.12654352735406765,0.22295302110444637,0.5573559515676814,-2.668417193650432,0.7698083239653397
0.11829162761161247,0.3387342754214615,0.47263971496069895,-2.7794629205227763,0.8792533281490067
0.08829466310725012,0.31386569832773203,0.5777476943114171,-1.325392988968061,0.48626186214642875
0.10558151735725974,0.29931413640452165,0.6003764443631514,-1.9945235903929215,0.9486821710646209
0.12415926084511814,0.2862080007714196,0.5514575759665732,-3.363603035408355,0.8955864947062953
