theta_RT,theta_MS,theta_HS,mean,sd
0.0793401205163749,0.2822288663545263,0.5018766313349012,-1.6931164398703118,0.6157651252309027
0.15278009358809552,0.24124473094192767,0.5111476155918913,-0.18123038060027272,0.32066135850972177
0.11195716514671286,0.3381814274410457,0.5386534496825247,-2.31499788497876,0.902855708199739
0.165118514505448,0.2914669832802666,0.563817588281764,-1.618370548862103,0.6039711667288405
0.11058269776774757,0.2787086780744184,0.48464168904553107,-4.164967562785465,0.8887723673248304
0.13260259540586905,0.3093680768489544,0.4971972488465455,-2.181613162516176,0.8029367946292354
0.10785606429935304,0.28920220095485394,0.5997470372869584,-5.203838397387178,1.1955312303697074
0.1382733182596888,0.34543420344541503,0.5408016925687427,-1.481099351475105,0.5491990984187067
0.1314410743814296,0.27219115199712973,0.4757809452027706,-0.12888161827465128,0.225481046876711
0.11765991293832939,0.33768367704120195,0.4738308438065413,-2.530362133265254,0.9706654718502039
