theta_RT,theta_MS,theta_HS,mean,sd
0.11129717630133751,0.34633500177943066,0.5918665098924694,-2.401099878978007,0.9102130707271172
0.11560318679500711,0.3164683814286273,0.49631137186643565,-2.446423514728282,0.8806840489682644
0.10469177710887481,0.24728880604841535,0.5068815784377766,-1.1389450823106153,0.624755616018442
0.11902750697854661,0.26759316629282737,0.4758029721539346,-1.101741230908095,0.5126992930275176
0.1383668722567706,0.27212352175473176,0.4836581385383398,-2.4058224761132685,0.8524023425354832
0.13136394939090612,0.2587037203459359,0.5459819802764418,-3.7123372590268437,1.0758413742689132
0.14477867046876608,0.2851401046443134,0.49962262739334984,-1.5707835229215854,0.714403504990444
0.10350356435348781,0.2707243213587126,0.4963517626351577,-3.1156576463099563,0.8500266580662941
0.11422216630353299,0.21310000164093879,0.4736883267854395,-1.415478563105123,0.6226046362660309
0.09793633864814724,0.2949620306597887,0.4876796246463606,-4.55575019814419,0.8689258261944155
