theta_RT,theta_MS,theta_HS,mean,sd
0.1200626503624301,0.490466724097045,0.5157050527509959,-1.4444164727603215,0.5567885661245364
0.11556553479222634,0.23792049969184553,0.5659440293238889,-3.7149339014950327,1.1178339121659153
0.18469657645825305,0.34896017919309286,0.610421940075832,-0.2881162935048689,0.3728512802547923
0.13515476667386406,0.3741355485464427,0.6430029522902211,-1.0460665280766788,0.734259779434846
0.1878781868693881,0.3922806802213691,0.6516246822713342,-3.510293014902573,1.3920646179852791
0.12325167564153658,0.39083146618666115,0.548068308545551,-1.935702448458498,1.2411179012046114
0.1162237396410298,0.39734124163289447,0.4802176299058295,-2.494404598475813,0.8032681880258274
0.111170348229256,0.46979964184511586,0.6294285864558564,-1.8683666379439203,0.7686399542721134
0.14063217234337244,0.2257899363214217,0.5252077127197059,-0.912100770851302,0.5857744368264417
0.1643890484299481,0.4632759590350614,0.592086695515054,-2.06980351175277,1.099936302207093
