theta_RT,theta_MS,theta_HS,mean,sd
0.1169881702614935,0.2909637614882764,0.575675561998425,-0.7864721499075517,0.6364712256197125
0.12101211481987656,0.2820796071503207,0.5712221499902632,-0.293300691365632,0.3502135715514454
0.13187353985993933,0.3008201029053174,0.5830426727983895,-1.2817457714873581,0.4765961162459498
0.14024533647673287,0.29745313195747736,0.5001310668451523,-1.1053017346592409,0.719513002235328
0.11776518315492318,0.26699486907211023,0.5771403486736078,-2.92575424180209,0.7743818012301862
0.16702647790184233,0.2916168140813423,0.5422103620228139,-2.4452207455746904,0.7944279524774889
0.13150618999283253,0.24575590896683192,0.5795534769419062,-0.8468135785470629,0.46769651384151456
0.07265068952239673,0.2488900840516839,0.4949645291502979,-2.678371818509461,0.5873658473411913
0.14939247272196907,0.33535006855674426,0.5431564797805665,-1.1645933698610826,0.7679040075792076
0.12842187063777186,0.26117605701479363,0.5557746796158403,-2.3048561371073455,0.7182636657227137
