theta_RT,theta_MS,theta_HS,mean,sd
0.09389727022402827,0.34350355480452854,0.5361608065333933,-0.8220758622721105,0.49935459111438596
0.09167831264339815,0.2570672543145148,0.5791245194449718,-0.9193420075016417,0.5537072045293023
0.08736210231436409,0.24708217231158586,0.48638625172623473,-2.6175583671168408,0.6940913930904447
0.13219437791565986,0.323310068525823,0.46780957867985506,-1.4853896978593024,0.818646749588019
0.0916406665640806,0.3193478923461665,0.5144828671150596,-1.7424735807907563,0.7556402213760782
0.12971648824517473,0.336225149354369,0.5083045943852686,-2.274340468962678,0.6902434325215967
0.12258577796463888,0.36295843170546566,0.4972021103378437,-0.9202610339888052,0.6284429680943093
0.11501109388662112,0.20980613835281614,0.5675632555466834,-2.8101278582512235,0.793077292302411
0.0776356676542517,0.27269006357462733,0.5252384890791773,-1.6608488074624392,0.7129782534520324
0.112178295965747,0.26633522482110406,0.5005937510272117,-3.307188822375281,0.8781411478896683
