theta_RT,theta_MS,theta_HS,mean,sd
0.10411332931308559,0.3146321448607522,0.575264270724837,-1.1090604744422472,0.4849003888197445
0.13094851166743118,0.23882923753342156,0.5641812987984532,-1.1666086384245782,0.6081044275266945
0.06683355426676535,0.2999675410363415,0.5102502588319928,-2.787713544747509,0.7882423404816619
0.14656892634921562,0.28443541603066425,0.510545301055339,-1.9035609969855343,0.654304899377196
0.12903462003131683,0.2649396640477508,0.5947788587436402,-2.069249047655463,0.6918804831059122
0.11571214979273145,0.35069204690428557,0.5398060032353181,-1.551041955275292,0.8429434426800742
0.08101224615010355,0.3169401231411772,0.5123483773325294,-0.5085906593653591,0.34434147104166035
0.10661814315874799,0.3461418904410577,0.49851021331472406,-1.7881709792891505,0.8241845844604501
0.1476889800831543,0.3303232480039088,0.5558850303902121,-1.4880303540986857,0.5680683852147206
0.09921158305078542,0.2833479092878463,0.48537239970991825,-5.15663520135322,1.2895027677238902
