theta_RT,theta_MS,theta_HS,mean,sd
0.13736731550885659,0.2277415489582132,0.47983384918234373,-0.5936823128295404,0.5362652233181309
0.09442736055885798,0.18066614155101152,0.5033965586514203,-2.157152975274603,0.6325870785211418
0.1875526091069896,0.37872640860890017,0.7219868719760391,-3.177662399731533,1.1230135614521897
0.10284691227501672,0.25532659581052336,0.5540988783108349,-0.6191755761874193,0.5951488753933021
0.13817715917188794,0.27073853821351346,0.40415439470167275,-1.7864821104238704,0.6536970031900857
0.1377883101446818,0.3558777836979571,0.5431988646250449,-1.7195477923175788,0.8864823179677672
0.13372119905783958,0.3993538429976265,0.7407236873507591,-1.0536172537105224,0.7901795242056864
0.16969129721181278,0.4878960709373414,0.6878032694324305,-1.135379326274428,0.7112926397483388
0.19252384007247125,0.3098758710920204,0.524457597032562,-3.6178051143089336,1.1219632644220567
0.16382856023437803,0.36777202257396735,0.5908755917184968,-1.7138046253176358,0.8488512310472451
