theta_RT,theta_MS,theta_HS,mean,sd
0.12597537571433604,0.32524306325129654,0.5429065232934291,-2.9093142254931084,0.7767703953645877
0.13606545604821843,0.24837351538318264,0.585261514606594,-3.7203895087117673,1.1133594817464176
0.12726355891424618,0.24352982744374435,0.589646468785433,-3.420237575932577,1.09013277021613
0.15344752722229105,0.32461673030135635,0.5451405892100756,-0.30434498347427635,0.5130891052267916
0.10223042030068921,0.3045448707409102,0.49102415140094957,-4.271693342221847,0.7979543136797063
0.14152482254945947,0.26405353935242437,0.5586460976261591,-0.8475836955084154,0.402905183167791
0.11964360236480959,0.25309313089873636,0.5868738728360116,-0.6373211613443476,0.3745751862569191
0.10828519872190637,0.3005924485316447,0.6074418452015515,-2.8123054843178634,0.9732972117926142
0.10908223606409437,0.33837693374384226,0.5368833269221989,-1.0418521624066828,0.4898178936892472
0.14231866725120096,0.3119336889302725,0.5660573644533264,-1.721531838267246,0.6589610938262236
