theta_RT,theta_MS,theta_HS,mean,sd
0.14650338011692388,0.3428380651743022,0.5366532024364588,-2.071267120053455,0.7020755441337556
0.14807386145582271,0.2965548582296323,0.5417736629422997,-2.238269884122378,0.7943440029804993
0.11349277819543899,0.2546514769325967,0.4734216223569104,-1.8799513476777596,0.7318980138558784
0.16433713275977516,0.27525377532426587,0.5482409417762153,-1.027923677730344,0.5861886403378125
0.1589109212788039,0.3263177236477211,0.49686025004487183,0.21630625960280864,0.14411707871468615
0.11717739537165092,0.24538200202513383,0.6139797999318669,-2.4187706999379226,0.8913602042289637
0.12141822610501771,0.22054172738873667,0.5445319482789482,-1.0794380674042892,0.5636287932760164
0.1331202563468064,0.2365000837477333,0.5735010249958455,-1.6647393848303185,0.684119971036834
0.08357262733401816,0.26830272418052636,0.5175886005930308,-1.6117595101958124,0.6657718212452102
0.12805546417200653,0.24096357832164422,0.4689986967416497,-2.5581599549444056,0.9155868631760966
