theta_RT,theta_MS,theta_HS,mean,sd
0.15962398276113715,0.4438605935329818,0.5927626100718443,0.0851612270011356,0.374587008465157
0.12418532461476661,0.3073726454014205,0.48925969220907356,-1.274782651178795,0.5699490518831352
0.15888945587377112,0.25220264417626836,0.5813366953604105,-2.7099787848289068,0.9292889095020329
0.1391800728786885,0.32338886045178417,0.5789805786281457,-1.676966490753868,1.0234173763979082
0.1951113620553449,0.45106457383657894,0.546293680571842,-0.05275416311843236,0.553325011988447
0.14405818147454344,0.4314812800420878,0.5931438343510226,-1.9400573948497537,1.247537331291838
0.07181695384499798,0.2526175683651078,0.6589701100414842,-2.1287586606319198,0.5572179034709912
0.10570305682663217,0.3294465069332547,0.5182890774777744,-0.5098386950073762,0.47727236879932633
0.12853221434777762,0.29228419766724395,0.6269997901929198,-1.9033315185571575,0.6993075054620701
0.1469342750353841,0.32002705307351476,0.6575460995230823,-0.05275239953835589,0.22526348788190043
