theta_RT,theta_MS,theta_HS,mean,sd
0.11241687628556316,0.23026228690793732,0.5488166506336813,-2.4382320954715957,0.7463780699109257
0.13298027665806117,0.25717133561094796,0.5023960621259238,-1.3458027609396712,0.6098484904461543
0.13819026063939926,0.2477302215014326,0.5078876414017127,-1.993298857252327,0.7187815135520925
0.1428340425881191,0.2995846181571935,0.566440775389105,-1.1524230805855875,0.7697364789343453
0.10409068210421377,0.2637466024378803,0.4668796162199219,-0.17777642600517043,0.3206396846911741
0.09496515804331088,0.28453271136006236,0.5172055156304571,-0.5820891737886301,0.5509440285061262
0.0824417943228481,0.29167116543312954,0.508746417882212,-0.7543732132258306,0.5095980217365881
0.12735336170703807,0.3342053431263232,0.5275255661584406,-3.9340831251017843,0.896840421508287
0.08567246271355125,0.3146348776508938,0.5220511759644306,-2.2749002385276382,0.6302709959338237
0.12848502001505924,0.3612437251911497,0.5647975904484255,-0.8269405401901228,0.5809358468266645
