theta_RT,theta_MS,theta_HS,mean,sd
0.09238788628762379,0.3192212817639225,0.5786801011360806,-0.6439498694948295,0.5633881148673026
0.12430187231353773,0.35822259604309065,0.5199794776580116,-2.89685284385832,0.6924812296841243
0.07553763517797268,0.24784647860338133,0.5733946796198975,-0.8909904251938165,0.5597849504633146
0.09114263819660559,0.3306411609596858,0.5051294073175341,-1.4648146095705337,0.6811344211125647
0.16499175700644925,0.29932913667898353,0.5648078794717242,0.151435493458126,0.21752219836032483
0.1606981345301281,0.31133787757231624,0.5237642645596781,-2.591472226176138,0.6768768616433996
0.14376706108996182,0.34049522729722825,0.5703722052195742,-1.8427960955055607,0.9435417170077243
0.11031934462229126,0.252648844633538,0.482300846351135,-0.26680389726585146,0.34181503039774186
0.11321818343287599,0.30924364396973225,0.47160487082706914,-0.8517122225104492,0.46334682289231877
0.1530219545398277,0.2954472528934463,0.49250589052164945,-2.413383716683206,0.777775351641995
