theta_RT,theta_MS,theta_HS,mean,sd
0.14709408950695685,0.5172295947404697,0.5896806312666971,-2.0919500440813854,1.059800897706501
0.10021405203460937,0.426189881993594,0.45290038207677474,-2.1114521095182357,0.6288840395744211
0.11350830390659722,0.3577046911363219,0.7275564524045764,-3.753519380488825,1.1343286106002004
0.07875868935443456,0.32073527276412767,0.626645063619083,-2.4885344143020984,0.9599885267109531
0.06595992862739761,0.1564514388737231,0.4826587286943814,-2.5038038109665655,0.5989015467488212
0.08492680590003254,0.41129746511165843,0.5456485657211337,-1.441036180561903,0.7285221306148937
0.16996903022184778,0.2766550261990274,0.5928406924308425,-2.2771052902005633,0.728130331182365
0.08240926126070203,0.2502587187241112,0.4171136335868674,-2.1184552956484617,0.7528741646840009
0.08821182080838577,0.2940316683901581,0.5413995664470153,-2.9034829014930756,0.9576987241807655
0.09394018471296198,0.2604292013495765,0.3923311211958957,-3.237796331634869,0.7279831605431608
