theta_RT,theta_MS,theta_HS,mean,sd
0.18382412689813726,0.4905202689097109,0.5870838675679061,-1.8509755930895533,0.9376589212735198
0.17962786795149,0.46052108320157836,0.6276671871423599,-4.488198451977168,1.5505939839992755
0.15906637472375046,0.3507263461247859,0.46718327169402574,-0.2441821405521222,0.4366674020808481
0.11556270533629859,0.2697674386625024,0.6089507862792993,-1.317124712923973,0.6125507983812395
0.10437263095494226,0.2718774852129655,0.4754167618159319,-0.24732107795384073,0.3011806665534633
0.09743373385434595,0.23783297063165382,0.5318477254165018,-3.0282101526847263,1.1420968486340943
0.05972280780042752,0.17763324908574069,0.527103119824359,-3.6656843085651736,0.7247651692781021
0.1719214227163708,0.4461733789885646,0.578172605976483,-2.794271719912589,1.1716275751369132
0.11681051738988207,0.28809686409908264,0.4120854751315272,-0.4130513442479338,0.4236007116630458
0.1197395705150435,0.3655953762834184,0.6096968674409714,-3.783716949688424,0.8030029330099497
