theta_RT,theta_MS,theta_HS,mean,sd
0.13244581295845337,0.2988687547738793,0.5128402102432341,-1.9419559850700718,0.6521369948655842
0.1118705263996014,0.22384363613006175,0.4765380054990607,-3.6623855151092686,0.8734268962278113
0.09652587978110697,0.2077704846928991,0.5114366423600689,-1.746290540424235,0.580733557723988
0.14169304103384128,0.2942839330713699,0.5810498322081632,-1.5442518480802958,0.8618903132449951
0.0784800605698324,0.31757682453302605,0.5228895775999008,-1.3155451169683154,0.5509502772675079
0.11187644202281288,0.3107727350218598,0.5885101728225507,-6.4121366809516935,1.1706651471386609
0.1491198914696273,0.32201485873669705,0.540120591943537,-0.27228208877483323,0.4511726563072649
0.12656653771938223,0.23586929243518479,0.6040344310061871,-1.337733949900086,0.5085743127115505
0.1516654452399292,0.24193325884173889,0.5806478169131858,-0.20728083095627914,0.3327334231086976
0.10056622674809676,0.31271335103372966,0.5691950855723447,-1.6328472878793718,0.6755996837075728
