theta_RT,theta_MS,theta_HS,mean,sd
0.09523830333065209,0.26025370523315167,0.5708314960514336,-1.1704763050338889,0.5421909886928855
0.10680363226511491,0.27263668472547664,0.5121340710357395,-3.9617013511335153,0.96706036855285
0.07886825471341702,0.2302985861179888,0.5551641873568629,-2.177698980793944,0.6870191206149789
0.139317790016461,0.27977965118192794,0.5525483646116812,-1.3089214161877116,0.49766221342150696
0.0874533675724582,0.2666464828278321,0.5448464978505532,-1.8978411152742036,0.6571013528577141
0.15686519824940298,0.2840438389479757,0.5217934106333475,-3.4867448636317415,1.0406774181646683
0.08987479671166057,0.2886062297105333,0.5685023955873267,-2.710330233896496,0.9104689385800702
0.08754154432532982,0.3259053696040526,0.527535364150785,-3.749712361619807,0.994942424132097
0.10882801293695327,0.20727172225577245,0.5860730501231208,-2.1577221248011242,0.6451110939796034
0.15250891000870667,0.3091338152045455,0.5505121055861905,-1.7374719793380622,0.6148314286293965
