theta_RT,theta_MS,theta_HS,mean,sd
0.12967641008044195,0.30717544430153226,0.5624282845269718,-3.025214829678331,0.857905367805617
0.10034563813521016,0.3220111981019959,0.5159805662084438,-1.7722698245156234,0.802833556476169
0.08163499752692796,0.2528753853355704,0.5336141744608534,-2.354865130123092,0.608165870317382
0.1269067885331357,0.23122440116148224,0.47617844257780906,-3.081142747500763,0.7684981535337698
0.15265953592310336,0.2798986195593982,0.5107460609859761,-2.5111842629307675,0.9758026429554911
0.12980219505911675,0.3121183488344269,0.5679501478474658,-0.3122675293046396,0.5180653811152447
0.13600862413599504,0.23667401228949686,0.5697221142360402,-2.377718464617344,0.8785851327546501
0.13242019663933552,0.30373265042914654,0.6013369558570978,-1.8990934421668026,0.673038445386015
0.09786650998689231,0.334951187931528,0.4994797106750608,-0.8537286361477276,0.4853364127067006
0.11293125168539944,0.2973887467933083,0.5045350961910292,-2.0552972284309043,0.7575941762213445
