theta_RT,theta_MS,theta_HS,mean,sd
0.10033307114270151,0.2774605029095215,0.5257053750919579,-2.1895165443178213,0.8399590024504711
0.11991535901330191,0.2926301714448578,0.5284318039260752,-1.327126031826934,0.7197264936942338
0.10641937723035272,0.3093992779055349,0.5381485528811498,-2.8606116556254046,0.9357824996568487
0.08225366790618324,0.2565100155002038,0.49693689140873376,-1.653854352963116,0.6252397243454333
0.08218593291856319,0.30698806800333056,0.5237927367541793,-1.0009430570440598,0.5687478990018002
0.12817052474958043,0.31087292478411066,0.5430936148406622,-0.41498141730511556,0.40340234051727264
0.14198980375976378,0.2681426564921531,0.5645777021229323,-1.3724957508049584,0.5405864134462646
0.16151155848744486,0.3216450731278943,0.545978057398878,-1.0346697046669369,0.6099610722274085
0.13265595350917608,0.3499825851789068,0.5000809668504826,-3.0565734313698183,1.1028123373474041
0.11343966722974264,0.31413529892625813,0.5976637861569789,-2.604536875170634,0.9306030792523545
