theta_RT,theta_MS,theta_HS,mean,sd
0.11400262754396376,0.28328248337234296,0.5500242776821569,-0.5398164180015487,0.5474889054504883
0.12177047380043798,0.2957455021936454,0.4703646289281395,-3.095795152961749,0.7664579699348151
0.11616991351734612,0.3065337816450524,0.5846913737857404,-2.5347661972333784,0.6922426286698369
0.09520328716156343,0.3109951044614981,0.5595605624661163,-0.587437518417171,0.5319264942782786
0.10877957838329169,0.34305491885967,0.5611519146565684,-4.356871008640511,0.8953283135977841
0.12828842498638957,0.3491044419187317,0.5362383303256492,-1.1370063911212531,0.7225739219217919
0.12742504576474598,0.2903149766177855,0.5992778534171253,-1.3360147647392207,0.48837470920155446
0.13047200996143424,0.24843984824278942,0.49050237731701407,-2.428795436311199,0.6425968481558619
0.1105299098209534,0.3514994306271661,0.48288403826723253,-1.2467283636192106,0.7080397379067715
0.13090828962700754,0.23956867392405395,0.5281120293318319,-1.6547444816664978,0.7404688166074036
