theta_RT,theta_MS,theta_HS,mean,sd
0.17304947152407324,0.44382085608581623,0.5910317081774719,-2.325196652406425,1.376039238998279
0.1358918572340538,0.37860024038277634,0.6846167174432138,-1.69590672321639,0.8152543842995041
0.1389459024375922,0.28197906569652653,0.47873261046099386,-1.1043913619429826,0.6963290236354758
0.06083541836668577,0.19960402989497705,0.530884942711435,-2.893375760921316,0.806584022820479
0.1310870411843491,0.4894486073475631,0.6574053959564559,-2.5050120383680015,0.7721269831321043
0.07772901340204885,0.29167514484790735,0.5109654498713269,-1.0697278111779904,0.5893906109658664
0.12608017779259434,0.30393513561952523,0.4035548412976072,-4.232520870599317,1.0439042656486064
0.16891913031590644,0.2521421543768305,0.5613897895833152,-0.28066379359456445,0.39850338742527747
0.12470451507614297,0.3444404031477708,0.4691087377922169,-1.0784571258546134,0.5529725487618342
0.1319404737513533,0.2814045318115588,0.5154069806198187,-0.5638685188642746,0.5450798447666427
