theta_RT,theta_MS,theta_HS,mean,sd
0.11839088678071877,0.30980967285328265,0.4848380309609499,-2.365304102677772,0.7651492840500651
0.1160604993377376,0.21633200743027953,0.48435966641886175,-2.8996121296060555,0.8479597297137165
0.11624475101894535,0.27470145782312344,0.460604029528055,0.013603187322836007,0.2130182169159911
0.13874513222849252,0.29425412755292113,0.559037420771269,-2.7042631834778197,0.7050898264348993
0.13342262233902707,0.24738099953071907,0.5641586173328313,-0.0302178320460999,0.33318956025072843
0.11712658805684098,0.2273910532648824,0.5731895763388162,-3.883476889116488,0.839213825054832
0.12050600778922951,0.31326361507324035,0.4990943541227554,-1.3784223655715315,0.7848767833305126
0.14458355141845863,0.3417106544629305,0.5477478838731097,-0.6621673059076958,0.5872177623928065
0.11884252226724953,0.25501273103254185,0.4612466105660052,-2.2991955284982835,0.6401514710801348
0.09400842316824842,0.2564310993549049,0.4767450396653339,-2.589279286285555,0.6548678238527383
