theta_RT,theta_MS,theta_HS,mean,sd
0.14819237543792665,0.2782770100632239,0.44301620987552526,-2.4445196768666495,0.7178859227453038
0.10906569499760102,0.23098638940378918,0.5480409564295554,-1.193832175794702,0.47110364285942175
0.09397869916433779,0.33738980550657727,0.45154439330971013,-2.1378201443492677,0.6982536038935039
0.1170947833669645,0.36496810285275394,0.5553417826101268,-1.741853215053532,0.5755636592731894
0.15600723629761143,0.4676458922653643,0.6554063390441809,-2.526582381150873,0.8395434352226128
0.13796880172148562,0.41462848097532085,0.6238783668454462,-2.57408240273602,0.9507454535630055
0.08255564645591276,0.27876155716771134,0.5116403036300963,-2.747590084736706,0.7348620447797727
0.15861426276632884,0.4367853571997875,0.6626810099236485,-2.9305854759636922,0.8797645090013229
0.07835398945562713,0.2455059375240794,0.5120209828894273,-1.2664744696508634,0.6016499181777446
0.09608398258710787,0.2964291646923948,0.5671010776170726,-3.9867940952963323,0.9302170595254511
