theta_RT,theta_MS,theta_HS,mean,sd
0.11515872583566808,0.49743261707213715,0.5636836146829759,-3.234276152120589,1.0527126215453497
0.14580992782735286,0.3207466182589429,0.7356347592507064,-0.7479042657220388,0.5291491687503735
0.11304699555985392,0.3165960939637518,0.5411272555085869,-1.5869718045604706,0.541688306595427
0.16186557406586463,0.38420102262483125,0.515670150037684,-0.5301534902605782,0.6596327272843294
0.10211801199165352,0.4302662346811752,0.5856935822461994,-1.1922492064631038,0.4935761429291641
0.15346724964778538,0.512735560475711,0.5642446022741457,-1.8171690479539593,0.8547474968205682
0.1122414241805581,0.3957127075172302,0.5200926303994927,-0.36197192068203377,0.6460015129245822
0.19470315667070595,0.45162207812322985,0.5759741325683887,-2.3995374678356884,0.9449538937294855
0.16878697249113717,0.37636414065869533,0.5159626976034846,-5.082448220139184,1.4468114762405437
0.1813235418484173,0.30160256226129206,0.6306048723001699,-1.8490830489905312,0.8839530658316486
