theta_RT,theta_MS,theta_HS,mean,sd
0.11946886599784551,0.25482498024236183,0.5665058588427234,-4.382275532666598,1.324117470264512
0.13616052930021189,0.43039553342629766,0.6962353074379055,-3.5134660427996036,1.213302819650568
0.08507454809126738,0.22763209153833464,0.5765074364893014,-3.492093316216,0.8881180376912978
0.13773522914838698,0.36490449318274476,0.5159547908460256,-0.3068277426969115,0.3788938059931546
0.10519691900821262,0.19505972606860333,0.5757302281260516,-1.8472015957917074,0.6294571087416467
0.1862934823472318,0.40871186530418624,0.6504112666133273,-2.588242672945092,0.9705540183460137
0.12077348855707107,0.24355542781521738,0.48924617743197946,-3.9449196162477858,1.1770602292187193
0.12235924486419114,0.4365851893827746,0.5623437061709178,-1.9489205560453187,1.0188873715790603
0.18730009630200617,0.3312157661709001,0.5550195232212376,-1.4458973566581979,0.7545309871489025
0.12285715732371877,0.34545954850178573,0.5162064075054407,-1.2136469585685465,0.48595449468487484
