theta_RT,theta_MS,theta_HS,mean,sd
0.19435190552903273,0.3549379940836175,0.5651452560857002,-0.37257360814705415,0.45246089863704597
0.12364964321714614,0.32628993392150746,0.44980464778152973,-2.216572702205174,0.9218577164619923
0.21080454994802056,0.539291113530723,0.594869499426329,-0.9596279312621658,0.795372682496176
0.16260387222704964,0.27666232626929654,0.5524159254307139,-3.239912224862269,0.8890763767160781
0.09839093300035212,0.4298638565410532,0.5691550971273793,-0.6783418507460198,0.46602074355047707
0.11411537623884091,0.383996959395515,0.5787106883727269,-0.75364806033115,0.38962000648820827
0.15158357407362444,0.35201977233591975,0.6273782948043881,-1.5092561393759305,0.6365567670116024
0.11677508684817936,0.3889484090519554,0.6327436505461643,-2.66417886870153,1.2556245679203026
0.13844416850771987,0.37326722321803385,0.5351682420083197,-4.209939227282183,1.7194790381007574
0.14322288259902838,0.29314854400626345,0.6093360815429981,-1.1033834908036761,0.9135903660440947
