theta_RT,theta_MS,theta_HS,mean,sd
0.13837710478843146,0.22821399077748894,0.5939224449183398,-3.454548628461708,0.9766546445461166
0.11534961451492273,0.2697088774172953,0.6037889560715674,-0.543964910041104,0.39895811417461124
0.10803263841015792,0.27961784145904345,0.5847022974483645,-1.575467136177863,0.5840098091113244
0.1258215820723484,0.28573069422390784,0.5548514225144777,-2.4240398590689893,0.8867318393333357
0.09848423758419736,0.23115640871270815,0.49737576131119915,-4.5707059730230295,0.7656246296599245
0.13857643132004865,0.28554554122731496,0.48823511071976733,-3.992887862826557,1.2051302633519956
0.13932619209471497,0.32334720394420163,0.48091922490110983,-0.7204462963822604,0.5016714738351002
0.13958213525926283,0.26390460435868474,0.5607898136871322,-1.7830712493003693,0.5462622664795846
0.14930690316965403,0.2872684166529954,0.5821217209020175,-1.4709661555675588,0.6414608164158497
0.09700116124733471,0.24350040190994682,0.5026273620762903,0.05385477377352186,0.2303951380187852
