theta_RT,theta_MS,theta_HS,mean,sd
0.14925994016141902,0.374293630679559,0.5468035133287994,-1.148464743406639,0.9224398506820131
0.09397648148272428,0.32648322775575056,0.5098680407478731,-0.5884993347335616,0.5116054065127895
0.1791023371980766,0.5263427817329431,0.5434566299015352,-1.641195533412261,0.7907881116304527
0.14574703226784683,0.45450159043685917,0.6351049159238743,-3.998678130940631,1.7378516587723047
0.12193261145319673,0.25049249454341704,0.6248672145379996,-2.722421221519434,0.7205403818611056
0.1234846753291278,0.4069692729295209,0.46893020834235655,-1.0248833829042856,0.5343625164490984
0.15854719675786974,0.33676780995184397,0.4894447981460988,-0.7926286891649243,0.4412938391286003
0.060502832923538,0.18330393649379173,0.6158340870295108,-2.912030925961419,0.5656698686512351
0.13329398087975797,0.3871821800971451,0.533779390517893,-1.1025080901244249,0.4339035626619603
0.0994011915606634,0.18945589503542204,0.5110765453296617,-2.2025518592655278,0.5185343720878499
