theta_RT,theta_MS,theta_HS,mean,sd
0.1151676292161703,0.3207804654778035,0.5417439170930649,-2.8515905486507136,1.0977878292875143
0.0802101849762937,0.2369548160212558,0.5435032785004406,-1.5750801367599743,0.4901218510013705
0.07957828053621213,0.32610195433191275,0.5175960850796099,-0.37647734176113967,0.37142986378967513
0.14710438601810877,0.34236020948336965,0.5239786733542007,-2.495679143262151,0.690420598776369
0.13800713629423456,0.31582632001536676,0.5225472397755835,-1.7060074495828428,0.5689219150354252
0.16011765712635068,0.26507658032089076,0.5716438847182821,-1.503653375312741,0.5680964779742481
0.1345329260633223,0.26853562535212705,0.5101980255897193,-1.2964204179691032,0.6759458996626566
0.10971262347255045,0.3112694724837952,0.5099732173953972,-2.4454483084175833,0.9254505766645671
0.13181371101629827,0.3424304964477336,0.4831192163492447,-0.9970557407584305,0.5151622654063204
0.128821522893179,0.32192646412679404,0.5845826126199829,-0.5289533574559759,0.502145804188846
