theta_RT,theta_MS,theta_HS,mean,sd
0.12876926409448497,0.3432016015693248,0.6454703671936298,-3.8870839108780393,0.8931783518696157
0.08985923576014387,0.31145490867661535,0.48644617417524266,-2.4929789580845103,0.7105501599529307
0.17540336392803746,0.2751513471857994,0.5153692662525344,-1.7683449750658093,0.7711510047347703
0.17115234061784973,0.4022525235933867,0.6412859575995133,-0.87485506456495,0.5885908584397104
0.19071951818914384,0.45750288961247365,0.5443883210105397,-2.447846700072279,1.2767606287124456
0.11427451952551124,0.26558462596286586,0.5077494297531857,-1.9694583877866585,0.8642427757815152
0.10988257194906748,0.23164531398709137,0.501571549449457,-1.082795413121245,0.3692020828598508
0.14081568400749894,0.3915323001566895,0.6288042063884185,-1.2767213400474304,1.2396574270585459
0.09400450209345693,0.269740412381274,0.4389091463948642,-2.984656355537787,0.8817654074244075
0.10577899679492112,0.4620130651873875,0.5076058327043363,-1.2640545647954524,0.47629696494588925
