theta_RT,theta_MS,theta_HS,mean,sd
0.1063742909419339,0.31755710062220105,0.5302538326609845,-0.3643847000768044,0.41242591065331347
0.12101836684789763,0.2142022132267955,0.4782808493350798,-6.132225202787798,0.9139818630408647
0.11630935575434106,0.3393864299977706,0.5705692641853896,-1.140602419065076,0.5639783399751863
0.11291714945127049,0.3485695442805782,0.5867865969532955,-0.5706782253673386,0.555892912855831
0.14845966818045847,0.3122241007300957,0.5797936960541715,-1.5961680910684695,0.9256935903042962
0.10939896921838818,0.3531288583531814,0.5706742981240096,-2.405880118485169,0.7648865313698017
0.09835706975643665,0.32594481736183223,0.6023933170161487,-1.2707459887779715,0.49365138536650033
0.10655261905535238,0.3168341507647039,0.5662619376410729,-2.4276041095348444,0.6730176390256271
0.12890018320252317,0.3416294735485498,0.5003058699236876,-0.5336340610983384,0.5025682574145807
0.15158287235438747,0.2959968916807408,0.563795018614595,-2.336467335818804,0.8342312714152034
