theta_RT,theta_MS,theta_HS,mean,sd
0.09184353204305065,0.2569991241318974,0.5160472422834528,-3.3910447336634717,0.842127552024482
0.16032162864440946,0.2793349993720745,0.4969985844789454,-2.2201535672625763,0.7143199456299987
0.10253865430862788,0.27924456607273107,0.5502295068267465,-1.1753107759733112,0.546126369172153
0.10384353750290096,0.22963419546855696,0.4863481211332796,-2.6133132178862892,0.706324198757412
0.1306774002565399,0.31036025915926835,0.5614207652379329,-2.465520991329666,0.7545043028157605
0.10475563101405497,0.3047169518495243,0.6089338874777763,-3.1840857791452177,1.1537307886671277
0.10218487966637449,0.336124801198961,0.5654102110433887,-0.3399011622545259,0.3188810845739398
0.1261189754938733,0.3259012013792507,0.46556596877199535,0.09970120384029121,0.22451610878491457
0.1435115926273597,0.3102065181070253,0.5146587604968317,-2.0280141710922863,0.91833514300391
0.15398876806634593,0.3198999367237208,0.5539322404844683,-4.047528824634113,1.1729931041760389
