theta_RT,theta_MS,theta_HS,mean,sd
0.1839543340494897,0.3854231970109299,0.6970529633441316,-1.1640310876713476,0.8565881471782899
0.12019739213320904,0.23185637001965087,0.6449771676682048,-1.2870469346895357,0.5351259489066396
0.14483756667921097,0.38474111358542157,0.577050329730375,-2.9647873743536652,0.7628541170019121
0.16731253408309543,0.4544874568800213,0.5657373318157609,-1.8311243527385395,0.8219777173457776
0.12554894877007208,0.1985477120137188,0.5633894974981073,-2.741588294391694,0.8571649979852802
0.08462201708027212,0.27136806827031096,0.622497080416191,-4.719376442577772,0.931720133121785
0.14328664102870908,0.34254384887832645,0.5461320499790435,-0.7859868882793303,0.6391025102473591
0.08717340489984385,0.3594804365802623,0.5455572495993266,-2.3673847707852107,1.191516680805137
0.11083439085509725,0.2447332109922145,0.5916562793478928,-2.8764749126446434,0.9397783347884914
0.1270763812573238,0.32255542779526397,0.5311488526936022,-1.0689645969391335,0.8671373963032869
