theta_RT,theta_MS,theta_HS,mean,sd
0.1266756412148679,0.3033253789458943,0.5126022774895783,-1.7747566217238353,0.7605348398979406
0.10148936773672437,0.22638926819019772,0.5481826412469295,-1.6701480144025935,0.5260700514676597
0.16305638518880994,0.30213650641728845,0.4960121963759122,-3.8499120128585527,1.1986337816392234
0.15143765953093155,0.2907519930799909,0.5470352210898399,-3.2693503424607258,0.8343995662135884
0.11792037965551727,0.3068668729618944,0.5065603668143094,-2.022229135652335,0.719077964101632
0.1188707966983322,0.3200263354551197,0.5785385831408842,-3.858116568107395,0.8844424103134352
0.11897424865381451,0.2503916029269303,0.5163165981179982,-1.2587384980983578,0.632373709894114
0.1313283141095444,0.29122196609583684,0.5896397532605971,-0.15494044861596482,0.4242792967769471
0.14076599759184988,0.27999796945356137,0.5078822548498635,-0.5043920560058928,0.3731971566540626
0.14040434945470812,0.34457101526266476,0.5197942586699206,-0.9702117680438168,0.5879202387557425
