theta_RT,theta_MS,theta_HS,mean,sd
0.1775930892172008,0.4656854539917801,0.5654440495264376,-3.7499914066442757,1.029059955449243
0.14985130645016173,0.5414232335507999,0.5472327884401236,-4.515795087896314,1.2177205499236377
0.09545125828166873,0.375761853713367,0.5215350221074209,-2.3606464853389597,0.5460972581025747
0.13328401742470414,0.3564826726911675,0.45781520216234894,-2.2176790936976203,0.7085205136674333
0.09386268757193414,0.24842579809361054,0.6440847838654067,-0.0037455100423799837,0.18128012838689034
0.10743390869171632,0.3258040352864432,0.4914876188254804,-1.7040018907872865,0.43688873196216726
0.16403505489365902,0.4363821013514651,0.5371059570986054,-0.8319776984448918,0.4356570745766719
0.14818957607406602,0.3987066269440853,0.6194282718260672,-1.6942742692526838,1.1641694897984567
0.16418405584944037,0.41413322474087233,0.670794778484989,-0.03271756582325882,0.3209005860048708
0.10853876531067816,0.3032098290923949,0.4312210374030733,-1.246410896477605,0.6347912521593102
