theta_RT,theta_MS,theta_HS,mean,sd
0.09070417498663735,0.29004525198143183,0.4744423320337865,-0.3977670663289235,0.4695475560569762
0.11412396272729569,0.2929190948610185,0.5139551815723553,-2.0281398618424777,0.6693633801813648
0.11318860459560473,0.25085117280806557,0.5484309905888192,-1.0296153970964481,0.5705744046865568
0.09360780859799706,0.32481681321585554,0.5309159570369109,-1.4799552382930337,0.560866273126337
0.11034927179310275,0.2506970071746688,0.48332399895617384,-2.028984053078006,0.7410450543732261
0.14945542722057814,0.267733256642325,0.5060031954398703,-3.3648597078870663,0.7674361402198404
0.13389922748733135,0.21599835662927258,0.55508337546317,-1.7695316304233843,0.6767893181312012
0.1143497086583381,0.34276039519089585,0.48138799748695793,-0.9878865360509129,0.42885356197623237
0.14739407399265447,0.32296595535461103,0.49092533596473414,-2.0721650836784877,0.9786729314080311
0.10716813295037267,0.26881163987313017,0.5063066277848605,-3.041226406741786,1.0732594631276382
