theta_RT,theta_MS,theta_HS,mean,sd
0.1516418389452387,0.23756258437310773,0.4875229316802777,-3.387220978080984,0.7815432870392347
0.14906789168016799,0.3332547157393253,0.5725822824521215,-2.691075135735189,0.8731557145368729
0.09540078919910469,0.3526527963766265,0.5342723911937823,-2.8827635907088105,0.8392854969243646
0.11333663054435814,0.24329101448956303,0.5850490647008342,-1.2395209999453718,0.4815292267658011
0.1001719952728588,0.24151041002815488,0.5237535532591501,-1.521354866268849,0.6967017013487686
0.12139936207560739,0.31298406371971965,0.5384183272696507,-0.3282581175920686,0.30777497865173364
0.10656045846627207,0.30740569723235645,0.5994438849099639,-1.7121242489155444,0.7797539376263107
0.13726214299062056,0.3324889533165155,0.5648887079291871,-0.7099295299306824,0.4519831930857876
0.12236544077949038,0.3206796835543832,0.5865169695906902,-2.547239929828489,0.9937537453918766
0.14889068524798782,0.3059845012111755,0.5476289401931826,-3.8655125548368443,1.3405454917731108
