theta_RT,theta_MS,theta_HS,mean,sd
0.13739922234496665,0.3458652367010888,0.5537829393569003,-0.40413730460271524,0.5469634227442666
0.07607714865029955,0.3073218750392708,0.4886595846653392,-2.09760605291554,0.6927341955726585
0.08946868616599526,0.33075436836920613,0.5276267979468326,-3.6334641675198216,1.0588282146406158
0.10549988179148809,0.30573116339568723,0.5552293729506201,-3.1603410147177184,1.0996290874592263
0.108492339788196,0.2664426251033488,0.5034021193991549,-1.3297639507978336,0.4824288296590262
0.12077921353710785,0.2498316904306448,0.5279970362583924,-2.7953031050011727,0.9904709637364295
0.10502989416145547,0.33995774542608265,0.5908574811752133,-3.5917529322346096,0.9201824789839608
0.15565731674025807,0.30630688780057,0.5195756708785353,-4.0957504309875326,1.1526661960218898
0.16535368041071913,0.26750453452042183,0.5582766018349791,-1.5780407701805772,0.7776447382753282
0.09651810324182206,0.26580232091749434,0.5352877905295704,-1.255833934555656,0.5204194770227444
