theta_RT,theta_MS,theta_HS,mean,sd
0.11563484378922237,0.3683528384410695,0.6276646093967019,-2.5125791508362916,0.6857258695515267
0.11456648743330189,0.33029481656481163,0.5542698848860037,-3.9002123690293535,1.372862268457622
0.11166913585231525,0.4006516624800567,0.5100484462965493,-0.8272648222282075,0.7720841276170609
0.18018628639206563,0.43932955745497426,0.601015001773634,-1.441068528635206,0.9138647210636197
0.11432396952260487,0.35685716912211407,0.6234968653287636,-1.3472749290096317,0.931189924836674
0.18135189928963913,0.4395598659305976,0.4912994196479951,-2.7917169779726145,1.022581385270781
0.07914584678913392,0.29358899596067145,0.4285991803920355,-1.5709768780554267,0.5271513195297983
0.08365376099969851,0.23149745817315037,0.47122860728021543,-1.9210487069844442,0.5592319596101691
0.13271722744187042,0.35386090251770674,0.5047314291329826,-0.4210104787054383,0.631749144972471
0.09034293632480386,0.41932767679256794,0.5100532350419131,-2.16374260459712,0.9064435699895323
