theta_RT,theta_MS,theta_HS,mean,sd
0.1064744942659335,0.38247158583776697,0.5546055460004227,-3.3115665366337126,1.2743129892428806
0.1061220207971364,0.44659100782559885,0.5432639233902695,-1.3698386172872838,0.5322879087713739
0.10415079275630193,0.34907044844586455,0.6274571464169914,-2.552792835121687,0.9429446759475901
0.0937581129576332,0.20247083074646455,0.6330283495191015,-1.9309449837671833,0.5427734481104618
0.1233809445830377,0.3905478046100739,0.5377834380146035,-0.21613982743814086,0.6402824235181892
0.0913410992099988,0.21760661479329507,0.42251681776350436,-2.032521754929285,0.5457537512467736
0.16859217631131018,0.29325521699429374,0.539355360129882,-3.594919524772496,0.8666324682355819
0.15526573735995203,0.44056552232850205,0.6229826468856783,-2.6289277114684433,1.163132858112057
0.05238839215981475,0.21935808432835924,0.5054113367129538,-1.6075133302392373,0.52938953735437
0.11424589981262889,0.3628034587082325,0.49399433085945954,-1.2051048936150954,0.6376823713344426
