theta_RT,theta_MS,theta_HS,mean,sd
0.1596130431866366,0.2761915789873771,0.5396734504648246,-0.09693252164202813,0.39216867586489346
0.13774543795592106,0.2680139329128721,0.5345718681963441,-0.10134882657473171,0.28889786098560966
0.14919496459656556,0.24600462305579407,0.5233691984908813,-2.813673339489725,0.7222247948416871
0.11204533732069274,0.296520475855933,0.5677938645815764,-2.8075657928530258,0.7781123810243662
0.0937235231064491,0.32189057904813445,0.5319155733329726,-2.092487894474212,0.7746612932192842
0.11581408957998429,0.2611071443159815,0.5678981787744546,-2.354287130578868,0.9428983143683944
0.15370476638019592,0.3208151743222303,0.5119891577846887,-2.9970916290951446,0.7170825782860457
0.1303503594435531,0.33581523214003156,0.5008192206686906,-1.1849855541779541,0.706858595149843
0.11510191107823547,0.254794501079482,0.5517547263901112,-1.406681982148338,0.7500600723192841
0.16055020063657138,0.26327657757030776,0.49412721596275844,-3.3872332912738434,1.0125399742262131
