theta_RT,theta_MS,theta_HS,mean,sd
0.20123421042825004,0.387315958202561,0.6055746395669863,-2.9790336798291377,0.954143484935398
0.08078188917272389,0.2436278534100474,0.49645572806727795,-4.862489383376589,1.2367570086543656
0.13154560914882563,0.30486541993391003,0.6939714980474044,-3.0151373351235398,0.8116024157249546
0.1188327237962967,0.3786983304682522,0.49086870051994796,-4.9130269819199945,1.147923658498231
0.08477001877497806,0.25796909502051707,0.6256738613030368,-0.5967740185363232,0.39571517948862933
0.06176196074899637,0.30852592151370317,0.5588727010970893,-4.819752321063766,1.0921858881365976
0.1501305212095687,0.39893284205021734,0.557595648185247,0.2961263174255037,0.18986794552644515
0.15075140907155735,0.4325539027285385,0.7050086604531732,-1.5243106981595023,0.9531444980930481
0.18798068186609979,0.41512753477199776,0.540601127619463,-2.919782908417837,1.1662435578855435
0.13042682583180285,0.21720531376998875,0.43206046762799516,-2.5254316434075554,0.7628111220717426
