theta_RT,theta_MS,theta_HS,mean,sd
0.11672138684184119,0.37908256305343124,0.5186449587422636,-2.9965495893695078,0.7523194242018338
0.07714077611572995,0.21029128348920917,0.3908240623194025,-2.4088783373245706,0.5823214744485838
0.15036792598624724,0.4022437261059221,0.5822748479637387,-5.546570544723997,1.863411619367642
0.14886898496550527,0.3944091108969635,0.4951512130008088,-1.5679927669755473,0.8318720960297454
0.13926622323860233,0.46853907303228043,0.5298963064991931,-3.000292049733801,0.8491067926182483
0.09718874679012479,0.37774645156564934,0.5878465505977291,-1.9249651259914828,0.6549138369658869
0.13396857639742388,0.2602573281716831,0.5102208446139391,-0.7072349955549114,0.5206085926091242
0.13938416474076312,0.43056573988628544,0.5505679254011143,-1.80755634106021,0.6403551056291701
0.14124265873650532,0.5445153218322365,0.5520498819569326,-4.364721757062144,1.146266599025425
0.07748005663805557,0.2560556572999753,0.6275998623289631,-1.5109421786969708,0.4944197074305301
