theta_RT,theta_MS,theta_HS,mean,sd
0.1653399069694417,0.43571879482446113,0.5579519650344501,-3.736760876762631,1.7548425769377018
0.11140457012220872,0.4243079213965625,0.5362348074895308,-1.6121866779582754,1.0127242375119772
0.123497423253708,0.4560851651462514,0.5742568489790422,-2.055186417568581,0.886672545523639
0.10345926712189149,0.1996547267901581,0.5002359936915055,-1.2891670156009407,0.5043035176870958
0.1286840059259401,0.2363243661871084,0.5899884761408847,-0.120284623072509,0.3600837581321503
0.07169676650669976,0.23410825880009795,0.5160793292567283,-2.1191052292890973,0.8543947911581873
0.16031601190548345,0.41782112535349736,0.590987944375371,0.08487328775895313,0.2778717575496059
0.13527511739703746,0.37228764111969026,0.5279038457976448,0.2066744447117689,0.396688401462848
0.15704146397483745,0.33389599332544095,0.5092814750117355,0.22599264476414563,0.20366569112999278
0.1395864204738378,0.29627113369037916,0.5851505378611512,-0.43121215230574267,0.5551001467505667
