theta_RT,theta_MS,theta_HS,mean,sd
0.1576496502904438,0.2959073181841745,0.5056306285827178,-1.6103631743218736,0.641454383668637
0.19583659452247737,0.4034629624206892,0.5795745793728552,0.22714620451016723,0.31125019362339357
0.18484353066482945,0.4312375435291313,0.6618560080675918,-3.2437204279828316,1.216144101158173
0.18670140496816925,0.4878025577798303,0.5604399539644,-0.7960432061890411,0.5982534808298423
0.07796998810204694,0.2942689519266568,0.559459851086162,-3.658848059172361,0.7419567277188588
0.18424438364538331,0.38033397832980537,0.6681058070516702,-1.2381700016976915,0.6960956339467983
0.11492393178018526,0.4088785441434808,0.5376464488811846,-2.7094784309202806,1.2544814329916554
0.08087268614108836,0.2688147310432485,0.4440335770039407,-2.9079578404639252,0.6488363326029578
0.14843721929960108,0.3886646967867048,0.5644919626557908,-0.7349810610414891,0.8470504145310787
0.06020638659408889,0.294061463605512,0.5269651101595426,-0.6780845592433167,0.417868247111588
