theta_RT,theta_MS,theta_HS,mean,sd
0.10993650964675267,0.36340696041260123,0.49912172096625346,-0.03920239849770403,0.2699459781872493
0.1317571321298895,0.2590793721825332,0.4802964801513382,-1.9323576485689749,0.7296854679233056
0.16085633261006504,0.27857004092073745,0.5511492947314135,-0.6133204429712644,0.5226193120487699
0.1468115035666907,0.3015504036089296,0.5252905394891605,-1.3101584584471442,0.548875278667007
0.13083546925783118,0.24132984608695557,0.47894469349124513,-0.2737406204325613,0.26256955674136884
0.11353524722333563,0.3702776620206487,0.5153189413748581,-0.2628977661378293,0.39889313613235555
0.12246145185861751,0.3064536030302833,0.606711582557854,-3.6459063879863987,0.8056280172367647
0.14036546344488643,0.33030113968284947,0.5888224525793531,-2.465896273926167,0.9841097951595235
0.07625789030648925,0.27180014980281225,0.5081659344885746,-3.7603299979460116,0.8115839577925132
0.14762217105309922,0.3396189480610462,0.5286692049622026,-0.38421031914882464,0.5593104885725386
