theta_RT,theta_MS,theta_HS,mean,sd
0.10473348072910804,0.2218380303331537,0.4510282743045624,-2.066732215595828,0.5289506626193419
0.12677783276314092,0.37890157473934133,0.5754980289440579,-1.8886862125837385,0.6228531662493519
0.1480818653593165,0.24786326387924768,0.5574381174236259,-0.9890724543518128,0.4713451788881695
0.09998715491009744,0.24867204576223323,0.4939748740644254,-1.5700612549660833,0.8024234069488922
0.08822269505155902,0.2849944891831998,0.5074697717549231,-4.4783820760172235,0.6875998434749708
0.09482532835456678,0.27109958618952845,0.4527305999403157,-1.3532369592828142,0.5471609137134681
0.11892548557272509,0.3626275326205831,0.6321991297751532,-3.159429857244289,0.7982654557663149
0.10115699679610729,0.4072927739632369,0.5190560346185895,-2.580551817102378,0.8754590372260129
0.11581444199384724,0.23776926929947467,0.6882462024523369,-0.231497596366053,0.4022717396824682
0.1591259253526892,0.342167722339761,0.43250673344135004,-3.3951780695089586,0.9149191374929599
