theta_RT,theta_MS,theta_HS,mean,sd
0.13881144405823412,0.3031870661521353,0.5466541510472848,-3.972969621812,1.3133536290725323
0.12130481099938825,0.2682787594561832,0.4700515022892313,-1.384471258466059,0.6960611382189308
0.13910288874399357,0.3401634740235029,0.5710210845876079,-2.9035224442868333,0.9049480553617195
0.1066468289486445,0.20186290008361457,0.5351454382102889,-3.3912481526353,0.8219675696296236
0.10316434727530674,0.3527639360605421,0.5577964786069657,-5.8884394381218845,1.458750549785136
0.1419505198234126,0.32239433555560915,0.5944552314359646,-2.5661544558316773,1.0875146618928133
0.08632382476309156,0.34726205450677294,0.5341199163527233,-3.1228684980538897,1.0112467578464701
0.1445016177777924,0.303182142800864,0.5316652259746186,-3.077620180176317,0.937903543412888
0.10243726760617872,0.2957608158347681,0.4742603290177466,-0.5834870027875072,0.36399023148535714
0.11645182615707433,0.2582444147528825,0.4604215160504607,-5.281921467392622,1.346343231269057
