theta_RT,theta_MS,theta_HS,mean,sd
0.1559643063819804,0.3365062533565376,0.5563336338265336,-0.36934085796289956,0.5501233220789359
0.1779034032540121,0.44862837455354854,0.5894586339203512,-0.1434601226262451,0.34060934483950756
0.12213664806391919,0.24777310978511757,0.5280987652156305,-0.039317213508972826,0.34902308693482653
0.1305709001936933,0.37100918317503595,0.5727539270105306,-1.0456537712157257,0.9674791875374722
0.08761530505491186,0.4617480772865009,0.540476259626765,-1.6724858205161548,0.5111752066475539
0.09565855676472215,0.23562947084796682,0.4870293781802884,-1.6257867283157026,0.6078041392114952
0.13961295323999365,0.3388722160473151,0.5211191874688436,-0.6970693263476624,0.7276760041070218
0.07216755833139055,0.2654399832046509,0.5705366897541598,-0.5386151115847356,0.4155870584678545
0.10977712082711666,0.30368336521863915,0.44715229613802193,-1.8418327339830436,0.7288797421597926
0.144325576297961,0.3889765426646579,0.6231281865115662,-1.0881988534103209,0.8795197256144771
