theta_RT,theta_MS,theta_HS,mean,sd
0.10435532102076323,0.23114492545300813,0.6082335580558742,-2.4357768863826896,0.7420515026921293
0.13954021211173062,0.30458141941599737,0.5708583592442815,-0.6032589943126223,0.4925926590823204
0.14986149753415867,0.2616688516129953,0.554719915959857,-0.9830745981245441,0.6302068198990363
0.13584373660961874,0.32730895625220285,0.5986723653545141,-2.0890675240579957,1.050587353139738
0.09380288372566187,0.21081539459698262,0.573741209050608,-2.6239821890713904,0.8323516674113551
0.12343120252190515,0.3446587000028155,0.5246446511702388,0.12231903430779363,0.26526536463682415
0.11927061355215274,0.23894584992268825,0.5898644011046039,-1.7278290130509946,0.5249167261232068
0.08103806481480524,0.2436228943996432,0.5383910494646901,-0.7107618769021999,0.47922584895059184
0.11683352880821354,0.2879556026288872,0.45893847750071276,-1.05501134982353,0.49902769000034986
0.124186402120042,0.24279716809680596,0.5519712702684804,-0.7746194847831617,0.43998327677875704
