theta_RT,theta_MS,theta_HS,mean,sd
0.11118541718915961,0.23786546721741586,0.5837642717377229,-3.1984431071236314,0.8640405736271273
0.12197399357004118,0.2929155468258706,0.5212820189121363,0.036482232477913545,0.272627782124073
0.12163779265811919,0.3546223183343976,0.5143631797470452,-1.909720877703106,0.9032370027773773
0.12502221087065804,0.2419524140971353,0.47725502519367397,-2.9431661959870543,0.9038547947920617
0.10343270828755302,0.34923272459742805,0.514621329447212,-4.493333658150359,1.30434862549487
0.12118773823446208,0.2958498012564711,0.4979764251586715,-1.5033527150218076,0.4901451501383147
0.1495501214143532,0.24132225856591782,0.5563048396098876,-3.497822336339066,0.8435820779073522
0.1456929870073427,0.2588350732992193,0.5173720190940293,-3.339831669560801,1.0114825790359694
0.11665627497465483,0.3491746204337761,0.48267341864552715,-1.2685850479798715,0.7137026231999433
0.15318125376393332,0.3205156155069921,0.5266719320829815,-3.434986058103082,0.9127298393529759
