theta_RT,theta_MS,theta_HS,mean,sd
0.16622387324322768,0.5174190401934129,0.5268922078336948,-1.8469898678391539,0.6789560720866861
0.1494328715490977,0.4293036754922559,0.534918256458555,-3.252082413322167,1.5131243723878463
0.11828930261987333,0.36259561431562687,0.5248721668399868,-3.2383676096535816,1.155946257554119
0.08242496193123255,0.2144676209917748,0.5857655176987517,-1.4859041033968838,0.6753599045864711
0.14434116149171555,0.45180555290670027,0.4664681815774065,-1.8687117701020415,0.6530192782782129
0.1367485200853713,0.4162789212865854,0.702504091048253,-3.2132254086049277,1.141783734640175
0.20360733951384602,0.38843143741353525,0.5617174767285402,-0.07916118015008972,0.5267423716709463
0.15558584223837518,0.33367633237093897,0.5722999531551901,-1.9143305956602847,0.9734097148678778
0.1257356672392168,0.28813120418187455,0.6691760555395807,-4.567685089516793,1.0414235881629608
0.09860464628748919,0.4459088589821067,0.5336702292688446,-0.6062635301190746,0.3655953001566792
