theta_RT,theta_MS,theta_HS,mean,sd
0.19176385433710777,0.39776017343312164,0.5313753258408297,-1.9806052220475632,0.7110032505674391
0.10742574238423894,0.36624571111051263,0.48765622499321576,-2.8690993881903157,0.9348537087985742
0.18471358242157326,0.33638784385185483,0.5233738149993483,-0.5072700992151015,0.5869392122876704
0.15228031295739292,0.5591543932743415,0.667432160387764,-1.515897945732065,0.8580479892642556
0.07306354312974772,0.4012700334102023,0.5055399327602581,-3.49886782059102,0.7767015606299099
0.17023859821474813,0.48089484281446876,0.5703745589510324,-3.3098354388524602,1.8416205323838497
0.16052138474517041,0.44585707092139715,0.5900205848402176,-0.04283026156281603,0.2692217418456344
0.15139841285336517,0.38558083298106993,0.5608062374765005,-0.2049790377713614,0.609085712330385
0.05516279913141578,0.25097569370067185,0.4874973506112105,-4.518077990636896,0.9535549911900243
0.14638858302259947,0.4082794652610089,0.6049501584801026,-1.8785131203098193,1.3024265409527813
