theta_RT,theta_MS,theta_HS,mean,sd
0.17054442561111338,0.3881277372540177,0.511323414090331,-4.617345474189601,1.1174285959656838
0.1347400757548124,0.4545546169868505,0.5401225565062051,-1.9166465230016985,0.6631699952948034
0.12391489856171378,0.40482352576976754,0.5253665709011073,-0.4169323895480556,0.8854349522133709
0.1621532868916083,0.4311850972470562,0.6304659260473817,-2.37128071796861,1.4396280687366492
0.11210121124527217,0.3733533866974395,0.6519371656617672,-0.777973719806286,0.49082791439550966
0.11539996765991328,0.29774711671789,0.5684957120354599,-1.393720733997815,0.5181767962162231
0.14437224850692648,0.30849050873416517,0.5452947711527849,-0.18777552078472884,0.45856847896738606
0.1175273963055998,0.26157074219500154,0.45236008155639224,-0.6796866153739911,0.4883055684728954
0.1848879589731096,0.43513816555995655,0.5624246168227243,-4.692293807717576,1.1747927059358076
0.1415582954000075,0.3295012552522501,0.5444967318273567,-1.1416471679050597,0.6980901605981582
