theta_RT,theta_MS,theta_HS,mean,sd
0.08869910085798341,0.25417934703767586,0.5509467109006816,-0.9481473646662827,0.6632552815708703
0.15109848933966757,0.27000866647361194,0.4946741972289401,-1.65086612510363,0.8314938130390337
0.11961459289791804,0.37096292962398647,0.5857245453888218,-2.438291236985679,0.6621906075633055
0.14334965766059837,0.3453637329953942,0.6604327732936907,-5.251396823379904,1.4608540701556405
0.1319904885391232,0.3064777516886079,0.5902446621231737,-1.349226737995509,0.4974909301541597
0.15614637448719645,0.4955067266676347,0.5257618805185763,-5.116438766338115,1.4347520742655229
0.1445357007360066,0.3368633485254875,0.5222512099942147,-2.1912672760264904,0.7788296572806042
0.12340618341110696,0.3838545149015514,0.4598955361660432,-1.4718056144438285,0.6343880571606142
0.09665068314678557,0.4198181365242488,0.641807828565074,-3.1133872481211613,0.9374064064282672
0.16869335156995202,0.36866956103722276,0.5181966244811343,-0.6565615833020868,0.7860406610813486
