theta_RT,theta_MS,theta_HS,mean,sd
0.09317321784159435,0.27978058069198153,0.5960655820220865,-3.455370063779283,0.7399504612887808
0.1072488140135052,0.2646043218838021,0.5354143800309263,-4.228644871678295,0.7793543574177242
0.11949512918564012,0.3028596518706388,0.6049280036564513,-1.4553201915611866,0.827178091615367
0.13527092884421466,0.2983081167153634,0.5594952546257553,-1.256949286458899,0.7149314420772857
0.1332756251641723,0.2452709875129841,0.546276207462649,-0.7401093861678449,0.5770505039776241
0.12100616022034577,0.24042489311219428,0.57150896767144,-0.501376043274609,0.45030960443852797
0.10023195681818758,0.2497421495206668,0.5493224558186701,-2.776172570719956,0.6752233082654724
0.12671297737116202,0.3078601514385533,0.5777116121132307,-3.071143473515529,1.0099445782757988
0.068967754978561,0.25747776135488265,0.5075451150493788,-3.0262017366854006,0.8931971858915899
0.11857177804296995,0.2517145908007754,0.5756846384310139,-0.0017730781413455583,0.22866272376038443
