theta_RT,theta_MS,theta_HS,mean,sd
0.09278904854496631,0.3384363239618836,0.5463050715789857,-1.2417262992471303,0.6619401749073683
0.13217167696447102,0.2482278404592569,0.4824640739673957,-3.924613731010791,0.9548338357185993
0.1122565052985075,0.19761808634087308,0.5090417905121392,-1.9515537076475862,0.7031198000123373
0.11261456229298222,0.3595691605333221,0.5330363243086658,-0.4297991030277419,0.43280282069573905
0.10187042807082805,0.2579274730230835,0.5391974121395334,-3.203540796193813,0.8025326460151028
0.10892803451393832,0.23694440161470776,0.6137907285313071,-0.9239247066420168,0.5483407697252785
0.14722298109422866,0.31880368824177174,0.49966347796335764,-0.2045858841352299,0.33159448325224106
0.11642110904586633,0.2940486363868937,0.5690743335510389,-2.9264863374025074,0.6698404910117894
0.09981135806639818,0.35512032942285277,0.5446020892896375,-1.6469415084078156,0.8406983917344435
0.1541820435472983,0.3012820592759904,0.5132887869751361,-2.2635981451053806,0.6849686525064314
