theta_RT,theta_MS,theta_HS,mean,sd
0.16831071079840815,0.3097840624807744,0.6407352594047198,0.18040001671309044,0.1358644872445547
0.17437960149279685,0.3031162272999206,0.5095053233845339,-1.718283110847481,0.8697041134950623
0.09271280564639262,0.2675307634290732,0.5797125776806267,-1.9154357894665828,1.0166278354885605
0.14896213597319202,0.2709829945437643,0.5103410890946448,-2.164304573326081,1.0405749347219317
0.11077658049749262,0.32406035532153105,0.5024286441512159,-0.4150506033782413,0.4027682953723566
0.1835337735919259,0.30500770465196114,0.5588949089383319,-1.5926939050786146,0.67959312922096
0.11138213430094304,0.34381723275747345,0.5983108824418639,-1.7550434379701167,1.0083511805269463
0.1346704389554842,0.45051175112845265,0.5652179015825883,-0.4330180891444989,0.3891126297607195
0.05707969409012742,0.22919744466404413,0.6024320302670831,-2.4589250486935303,0.5899591533538939
0.17817178543260592,0.3753181947787017,0.5429587444266147,-2.3153602649301903,0.8258868474581638
