theta_RT,theta_MS,theta_HS,mean,sd
0.09201078235519791,0.3148036199024745,0.5690246816983949,-0.6878723607866399,0.41397208604241675
0.12034178818717559,0.544383260245247,0.5889842774640575,-0.1424804987560585,0.3543646700556913
0.11874257462825893,0.26274892597322846,0.5286167516480875,-1.404815000931264,0.5373038601700175
0.12245387226367838,0.3966660795758165,0.5557753792548555,-0.4807989305554736,0.47974715916598965
0.095654771354508,0.34391722061013763,0.6239143936230058,-2.704113483455552,0.9345133177591858
0.17061436811513814,0.3601253014337793,0.5266528395344897,-0.23458241155614581,0.49008312707699453
0.13503701594215606,0.39797119087680866,0.49310712865961764,-1.1146184021123586,0.6760857741245996
0.08410786540282952,0.24213928753881575,0.4853848524350671,-0.6763890973536171,0.3315302387510355
0.17424525682540865,0.41069426865254277,0.5757635634378141,-1.0462407517324557,0.828462306039518
0.1297793651057298,0.29497794512890974,0.5091044639993226,-4.138640398714756,1.535796122793066
