theta_RT,theta_MS,theta_HS,mean,sd
0.12835849609742367,0.39680778691698987,0.5015915857117512,-3.7186044557376117,1.2820230595782722
0.10130885389281796,0.354344964822922,0.5591839425734693,-3.626366634944722,1.2255377136570067
0.11850503109469585,0.271462410137455,0.5566369232036946,-4.3956555803193975,0.8045307909224964
0.16391226933888262,0.4805729782142727,0.5299284234028945,-0.9136177679523221,0.7050762861529913
0.09761050957700493,0.3768378893094826,0.5994458122898229,-2.1140844726731522,0.6379467823799356
0.19078621535166373,0.38740370695729875,0.5513994430124927,-0.6717424372423689,0.6654655245343788
0.07822723589238328,0.1791838430031482,0.5986134939307485,-0.5658996436124156,0.3344668482585844
0.13876479162761013,0.235320825418199,0.55277695421752,-0.5743723470929355,0.45825102597106593
0.13833621210361927,0.3749140785947247,0.5015361809822546,0.1639619295383089,0.42832759585936797
0.14756363325836097,0.38002231453181934,0.4974566019547147,-3.9420705588881284,1.102822797251749
