theta_RT,theta_MS,theta_HS,mean,sd
0.13357143252955705,0.2934851377024825,0.6024980195334491,-1.5054050076000696,0.8345545809120491
0.14181828018414833,0.318225640625874,0.48360046859076317,-4.818531389157585,0.9477478915245152
0.105949437503504,0.2566593504713449,0.4820005237986075,-2.8862177439513172,0.8316874701097388
0.07638607849793222,0.28458361501175977,0.4917376639750122,-2.026236086892462,0.7334843897069654
0.1075495104715126,0.28106600485807187,0.5522545142362586,-2.038627565010064,0.6593178658677246
0.11296720258438175,0.28084834735790687,0.5171747308911397,-0.7186753196887394,0.5926462446436853
0.15510295160298054,0.25492141007407326,0.4920718714253252,-1.0602778248052807,0.5338754918994482
0.11647256861328933,0.3158221512295626,0.4545936583559368,-2.004093932952632,0.7883470921230762
0.1270089987792148,0.26892159806727023,0.554554715663468,-1.6551656900762632,0.5927084361037205
0.14151304586242902,0.25370787048683413,0.5404442364884262,-1.5671092962074848,0.5806056997728914
