theta_RT,theta_MS,theta_HS,mean,sd
0.20295320509232295,0.41308029511340627,0.5325106882547976,-3.8254490640030427,1.1632772036126726
0.059537377456402,0.2895653912928282,0.5344832775393324,-0.888042411322038,0.38805689815467614
0.09865485742882785,0.30894911863351837,0.47713860297245686,-1.7703506785165288,0.8458473748500406
0.10809413361755993,0.2676289738547409,0.3763548695788667,-2.767042532598138,0.6986420066117383
0.15444452835372247,0.41666217582609105,0.5577899607893329,-6.944930722057065,2.0338677529987867
0.11834854187527638,0.3402055611717556,0.5802804535027238,-0.8199593980265865,0.4731510818426421
0.06483139604611737,0.2722046519473452,0.5909531587658364,-0.8154920680415675,0.35566148320417823
0.12881634113429785,0.28070011626688685,0.4388350477891871,-0.9885829662196811,0.7111800619994368
0.11106650401164084,0.2376339854509652,0.5524822329217526,-2.259417059112531,0.7209904623685337
0.10996334725188897,0.401957059673261,0.6079049577892592,-4.003054171527478,1.231834436409851
